Area,Delay,Score,Current Run,Episode,Verilog
146.832,642.82,0.03522375816639248,193.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

wire cout1, cout2;

full_adder FA1(sum[0], cout1, in1[0], in2[0], cin);
full_adder FA2(sum[1], cout2, in1[1], in2[1], cout1);
full_adder FA3(sum[2], cout3, in1[2], in2[2], cout2);
full_adder FA4(sum[3], cout4, in1[3], in2[3], cout3);
full_adder FA5(sum[4], cout5, in1[4], in2[4], cout4);
full_adder FA6(sum[5], cout6, in1[5], in2[5], cout5);
full_adder FA7(sum[6], cout7, in1[6], in2[6], cout6);
full_adder FA8(sum[7], cout8, in1[7], in2[7], cout7);
full_adder FA9(sum[8], cout9, in1[8], in2[8], cout8);
full_adder FA10(sum[9], cout10, in1[9], in2[9], cout9);
full_adder FA11(sum[10], cout11, in1[10], in2[10], cout10);
full_adder FA12(sum[11], cout12, in1[11], in2[11], cout11);
full_adder FA13(sum[12], cout13, in1[12], in2[12], cout12);
full_adder FA14(sum[13], cout14, in1[13], in2[13], cout13);
full_adder FA15(sum[14], cout15, in1[14], in2[14], cout14);
full_adder FA16(sum[15], cout, in1[15], in2[15], cout15);

endmodule

module full_adder(output sum,
                  output cout,
                  input in1,
                  input in2,
                  input cin);

wire xor1, and1, and2;

xor(xor1, in1, in2);
xor(sum, xor1, cin);
and(and1, xor1, cin);
and(and2, in1, in2);
or(cout, and1, and2);

endmodule"
N/A,N/A,-1,194.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

wire [14:0] sum_temp;
wire [14:0] carry;

adder_14 adder_14_1(sum_temp[14:0], carry[14:0], in1[14:0], in2[14:0], cin);
adder_14 adder_14_2(sum_temp[15:15], carry[15:15], in1[15:15], in2[15:15], carry[14:0]);

adder_15 adder_15_1(sum[15:0], cout, sum_temp[15:0], carry[15:0]);
adder_15 adder_15_2(sum[16:16], cout, sum_temp[16:16], carry[16:16]);

endmodule

module adder_15(output [14:0] sum,
                      output cout,
                      input [14:0] in1, in2,
                      input cin);

wire [13:0] sum_temp;
wire [13:0] carry;

adder_14 adder_14_1(sum_temp[13:0], carry[13:0], in1[13:0], in2[13:0], cin);
adder_14 adder_14_2(sum_temp[14:14], carry[14:14], in1[14:14], in2[14:14], carry[13:0]);

adder_14 adder_14_3(sum[14:0], cout, sum_temp[14:0], carry[14:0], carry[13:0]);
adder_14 adder_14_4(sum[15:15], cout, sum_temp[15:15], carry[15:15], carry[14:14]);

endmodule

module adder_14(output [13:0] sum,
                      output cout,
                      input [13:0] in1, in2,
                      input cin);

wire [12:0] sum_temp;
wire [12:0] carry;

adder_13 adder_13_1(sum_temp[12:0], carry[12:0], in1[12:0], in2[12:0], cin);
adder_13 adder_13_2(sum_temp[13:13], carry[13:13], in1[13:13], in2[13:13], carry[12:0]);

adder_13 adder_13_3(sum[13:0], cout, sum_temp[13:0], carry[13:0], carry[12:0]);
adder_13 adder_13_4(sum[14:14], cout, sum_temp[14:14], carry[14:14], carry[13:13]);

endmodule

module adder_13(output [12:0] sum,
                      output cout,
                      input [12:0] in1, in2,
                      input cin);

wire [11:0] sum_temp;
wire [11:0] carry;

adder_12 adder_12_1(sum_temp[11:0], carry[11:0], in1[11:0], in2[11:0], cin);
adder_12 adder_12_2(sum_temp[12:12], carry[12:12], in1[12:12], in2[12:12], carry[11:0]);

adder_12 adder_12_3(sum[12:0], cout, sum_temp[12:0], carry[12:0], carry[11:0]);
adder_12 adder_12_4(sum[13:13], cout, sum_temp[13:13], carry[13:13], carry[12:12]);

endmodule

module adder_12(output [11:0] sum,
                      output cout,
                      input [11:0] in1, in2,
                      input cin);

wire [10:0] sum_temp;
wire [10:0] carry;

adder_11 adder_11_1(sum_temp[10:0], carry[10:0], in1[10:0], in2[10:0], cin);
adder_11 adder_11_2(sum_temp[11"
N/A,N/A,-0.1,195.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  assign sum = in1 + in2 + cin;
  assign cout = (in1[15] == in2[15])? 1'b0 : (in1[15] == cin? 1'b1 : in1[15] + in2[15] + cin);
endmodule"
N/A,N/A,-0.1,196.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  
  wire [15:0] sum;
  wire cout;
  
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  
  assign sum = in1 + in2 + cin;
  assign cout = (in1[15] == in2[15] && in1[15] == cin)? 1'b1 : 1'b0;
  
endmodule"
182.742,730.15,-0.4052156345345098,197.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  wire [16:0] carry;
  
  assign carry[0] = cin;
  
  genvar i;
  generate
    for(i=0; i<16; i=i+1)
      begin: adder_loop
        if(i==0)
          full_adder fa(sum[i], carry[i+1], in1[i], in2[i], carry[i]);
        else
          full_adder fa(sum[i], carry[i+1], in1[i], in2[i], carry[i]);
      end
    assign cout = carry[16];
  endgenerate
endmodule

module full_adder(output sum,
                  output cout,
                  input in1, in2,
                  input cin);
  wire sum;
  wire cout;
  wire in1;
  wire in2;
  wire cin;
  
  assign sum = in1 ^ in2 ^ cin;
  assign cout = (in1 & in2) | (in1 & cin) | (in2 & cin);
endmodule"
N/A,N/A,-1,198.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

add_16 add1(sum[15:0], cout, in1[15:0], in2[15:0], cin);

endmodule

module add_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

wire [15:0] sum_temp;
wire [15:0] carry;

adder_16 add1(sum_temp, carry[0], in1, in2, cin);
adder_16 add2(sum, carry[1], sum_temp, carry[0], 1'b0);

endmodule"
151.886,636.95,0.008631676955039996,199.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

  assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,0.008631676955039996,200.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

  assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,0.008631676955039996,201.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

  assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-0.1,202.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

  assign sum = in1 + in2 + cin;
  assign cout = (in1[15] == in2[15])? 1'b0 : (in1[15] == cin? 1'b1 : in1[15] + in2[15] + cin);

endmodule"
146.832,642.82,0.03522375816639248,203.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

  full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
  full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
  full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
  full_adder FA4(sum[3], c4, in1[3], in2[3], c3);
  full_adder FA5(sum[4], c5, in1[4], in2[4], c4);
  full_adder FA6(sum[5], c6, in1[5], in2[5], c5);
  full_adder FA7(sum[6], c7, in1[6], in2[6], c6);
  full_adder FA8(sum[7], c8, in1[7], in2[7], c7);
  full_adder FA9(sum[8], c9, in1[8], in2[8], c8);
  full_adder FA10(sum[9], c10, in1[9], in2[9], c9);
  full_adder FA11(sum[10], c11, in1[10], in2[10], c10);
  full_adder FA12(sum[11], c12, in1[11], in2[11], c11);
  full_adder FA13(sum[12], c13, in1[12], in2[12], c12);
  full_adder FA14(sum[13], c14, in1[13], in2[13], c13);
  full_adder FA15(sum[14], c15, in1[14], in2[14], c14);
  full_adder FA16(sum[15], cout, in1[15], in2[15], c15);
endmodule

module full_adder(output sum,
                  output cout,
                  input in1,
                  input in2,
                  input cin);
  wire a,b,c;
  xor(a,in1,in2);
  xor(sum,a,cin);
  and(b,a,cin);
  and(c,in1,in2);
  or(cout,b,c);
endmodule"
186.2,743.67,-0.4620977118796955,204.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

  wire c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15;

  full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
  full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
  full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
  full_adder FA4(sum[3], c4, in1[3], in2[3], c3);
  full_adder FA5(sum[4], c5, in1[4], in2[4], c4);
  full_adder FA6(sum[5], c6, in1[5], in2[5], c5);
  full_adder FA7(sum[6], c7, in1[6], in2[6], c6);
  full_adder FA8(sum[7], c8, in1[7], in2[7], c7);
  full_adder FA9(sum[8], c9, in1[8], in2[8], c8);
  full_adder FA10(sum[9], c10, in1[9], in2[9], c9);
  full_adder FA11(sum[10], c11, in1[10], in2[10], c10);
  full_adder FA12(sum[11], c12, in1[11], in2[11], c11);
  full_adder FA13(sum[12], c13, in1[12], in2[12], c12);
  full_adder FA14(sum[13], c14, in1[13], in2[13], c13);
  full_adder FA15(sum[14], c15, in1[14], in2[14], c14);
  full_adder FA16(sum[15], cout, in1[15], in2[15], c15);
endmodule

module full_adder(output wire sum,
                  output wire cout,
                  input wire in1,
                  input wire in2,
                  input wire cin);
  wire temp1;
  wire temp2;
  wire temp3;
  xor(sum, in1, in2, cin);
  and(temp1,in1,in2);
  and(temp2,in1,cin);
  and(temp3,in2,cin);
  or(cout,temp1,temp2,temp3);
endmodule"
N/A,N/A,-0.1,205.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

     wire [15:0] sum;
     wire cout;
     wire [15:0] in1;
     wire [15:0] in2;
     wire cin;

     assign sum = in1 + in2;
     assign cout = (in1[15] == in2[15])? 0 : (in1[15] == 1)? 1 : (in2[15] == 1)? 0 : 1;

endmodule"
N/A,N/A,-0.1,206.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

                      
  wire c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15;
  
  full_adder_16 FA1(sum[0], c1, in1[0], in2[0], cin);
  full_adder_16 FA2(sum[1], c2, in1[1], in2[1], c1);
  full_adder_16 FA3(sum[2], c3, in1[2], in2[2], c2);
  full_adder_16 FA4(sum[3], c4, in1[3], in2[3], c3);
  full_adder_16 FA5(sum[4], c5, in1[4], in2[4], c4);
  full_adder_16 FA6(sum[5], c6, in1[5], in2[5], c5);
  full_adder_16 FA7(sum[6], c7, in1[6], in2[6], c6);
  full_adder_16 FA8(sum[7], c8, in1[7], in2[7], c7);
  full_adder_16 FA9(sum[8], c9, in1[8], in2[8], c8);
  full_adder_16 FA10(sum[9], c10, in1[9], in2[9], c9);
  full_adder_16 FA11(sum[10], c11, in1[10], in2[10], c10);
  full_adder_16 FA12(sum[11], c12, in1[11], in2[11], c11);
  full_adder_16 FA13(sum[12], c13, in1[12], in2[12], c12);
  full_adder_16 FA14(sum[13], c14, in1[13], in2[13], c13);
  full_adder_16 FA15(sum[14], c15, in1[14], in2[14], c14);
  full_adder_16 FA16(sum[15], cout, in1[15], in2[15], c15);

endmodule

module full_adder_16(output wire sum,
                      output wire cout,
                      input wire in1, in2,
                      input wire cin);

  wire temp1;
  wire temp2;
  wire temp3;

  half_adder HA1(sum, temp1, in1, in2);
  half_adder HA2(temp2, cout, temp1, cin);
  half_adder HA3(temp3, cout, in1, in2);
  half_adder HA4(sum, cout, temp2, temp3);

endmodule

module half_adder(output wire sum,
                  output wire cout,
                  input wire in1, in2);

  xor(sum, in1, in2);
  and(cout, in1, in2);

endmodule"
N/A,N/A,-0.1,207.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

        wire c1, c2, c3;
        
        full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
        full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
        full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
        full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
        full_adder FA5(sum[4], c4, in1[4], in2[4], c3);
        full_adder FA6(sum[5], c5, in1[5], in2[5], c4);
        full_adder FA7(sum[6], c6, in1[6], in2[6], c5);
        full_adder FA8(sum[7], c7, in1[7], in2[7], c6);
        full_adder FA9(sum[8], c8, in1[8], in2[8], c7);
        full_adder FA10(sum[9], c9, in1[9], in2[9], c8);
        full_adder FA11(sum[10], c10, in1[10], in2[10], c9);
        full_adder FA12(sum[11], c11, in1[11], in2[11], c10);
        full_adder FA13(sum[12], c12, in1[12], in2[12], c11);
        full_adder FA14(sum[13], c13, in1[13], in2[13], c12);
        full_adder FA15(sum[14], c14, in1[14], in2[14], c13);
        full_adder FA16(sum[15], cout, in1[15], in2[15], c14);

endmodule

module full_adder(output sum,
                  output cout,
                  input in1,
                  input in2,
                  input cin);

        wire xor1, and1, and2;
        
        xor xor1(sum, in1, in2);
        and and1(xor1, in1, in2);
        and and2(and1, in1, cin);
        and and3(and2, in2, cin);
        or or1(cout, and1, and2);

endmodule"
